"BST2"	"LILRA4"	0.273
"BST2"	"IFIT2"	0.307
"BST2"	"RIPK1"	0.263
"BST2"	"IRF3"	0.328
"BST2"	"TREX1"	0.141
"BST2"	"TRIM22"	0.303
"BST2"	"ADAR"	0.33
"BST2"	"IRF7"	0.347
"BST2"	"IRF2"	0.318
"BST2"	"IFITM1"	0.451
"BST2"	"HLA-G"	0.339
"LSM7"	"PCBP2"	0.256
"LSM7"	"KLC2"	0.021
"LSM7"	"GTF2F1"	0.236
"LSM7"	"POLR2L"	0.259
"LSM7"	"LSM2"	0.56
"LSM7"	"CPSF1"	0.358
"LSM7"	"EEF2"	0.172
"LSM7"	"XAB2"	0.347
"LSM7"	"CTNNBL1"	0.265
"LSM7"	"RPL35"	0.301
"LSM7"	"PCBP1"	0.291
"ACTN4"	"MYL6"	0.161
"ACTN4"	"GNB2"	0.106
"ACTN4"	"TMSB4X"	0.37
"ACTN4"	"NDUFB10"	0.078
"ACTN4"	"LIMS2"	0.186
"ACTN4"	"TRIM3"	0.07
"ACTN4"	"APOL1"	0.16
"ACTN4"	"CALML5"	0.213
"ACTN4"	"ACTA1"	0.236
"ACTN4"	"SQSTM1"	0.238
"ACTN4"	"LIMD1"	0.249
"ACTN4"	"TPM2"	0.215
"ACTN4"	"CABP2"	0.096
"ACTN4"	"SOS1"	0.251
"ACTN4"	"VWF"	0.224
"ACTN4"	"VEGFB"	0.299
"ACTN4"	"MIB2"	0.162
"ACTN4"	"AKT1"	0.261
"ACTN4"	"ITGA2B"	0.246
"ACTN4"	"CALB2"	0.144
"ACTN4"	"SLC9A3R2"	0.186
"ACTN4"	"CAMK2A"	0.272
"ACTN4"	"PIP5K1C"	0.293
"ACTN4"	"DNM2"	0.289
"ACTN4"	"PF4"	0.268
"ACTN4"	"TNNT3"	0.197
"ARPC1B"	"PSMA7"	0.034
"ARPC1B"	"ARPC5"	0.489
"ARPC1B"	"EPHB3"	0.193
"ARPC1B"	"ARPC4"	0.574
"ARPC1B"	"ACTA1"	0.194
"GDF15"	"TSPAN4"	0.181
"GDF15"	"PITX1"	0.044
"GDF15"	"AKT1"	0.293
"GDF15"	"TNF"	0.289
"TNNI2"	"CHRNG"	0.211
"TNNI2"	"MYL6"	0.42
"TNNI2"	"TCAP"	0.343
"TNNI2"	"MYL3"	0.426
"TNNI2"	"CALB2"	0.069
"TNNI2"	"TNNI1"	0.487
"TNNI2"	"KCNIP2"	0.196
"TNNI2"	"TNNT2"	0.394
"TNNI2"	"ACTA1"	0.41
"TNNI2"	"CALML5"	0.039
"TNNI2"	"CABP2"	0.25
"TNNI2"	"TNNT3"	0.479
"TNNI2"	"TPM2"	0.413
"TUBGCP2"	"CSNK1E"	0.088
"TUBGCP2"	"TUBB2B"	0.323
"TUBGCP2"	"KIFC1"	0.439
"TUBGCP2"	"PCNT"	0.384
"TUBGCP2"	"TUBB"	0.264
"TUBGCP2"	"KIF25"	0.331
"TUBGCP2"	"DYNC1H1"	0.366
"TUBGCP2"	"PLK1"	0.237
"TUBGCP2"	"NUMA1"	0.356
"HBZ"	"HBD"	0.511
"HBZ"	"PAH"	0.229
"HBZ"	"SP1"	0.124
"HBZ"	"AMBP"	0.172
"HBZ"	"TH"	0.074
"HBZ"	"HBE1"	0.511
"HBZ"	"ECHS1"	0.298
"LAMA5"	"RAPSN"	0.068
"LAMA5"	"ITGA2B"	0.269
"LAMA5"	"ACTA1"	0.226
"PPP1R1B"	"CXCR4"	0.131
"PPP1R1B"	"CALB2"	0.124
"PPP1R1B"	"CSNK2B"	0.183
"PPP1R1B"	"TH"	0.082
"NUP210"	"INCENP"	0
"NUP210"	"RANGAP1"	0.267
"NUP210"	"GEMIN4"	0.28
"NUP210"	"GEMIN7"	0.262
"NUP210"	"OS9"	0.2
"NUP210"	"CPSF1"	0.263
"NUP210"	"NES"	0
"NUP210"	"THOC6"	0.337
"NUP210"	"NONO"	0.055
"NUP210"	"POM121"	0.491
"NUP210"	"NPM1"	0.141
"SCLY"	"TXNRD2"	0.028
"HSPBP1"	"BRSK1"	0.076
"HRK"	"BBC3"	0.457
"HRK"	"BAD"	0.316
"HRK"	"MCL1"	0.304
"POM121"	"RANGAP1"	0.316
"POM121"	"INCENP"	0
"POM121"	"GEMIN4"	0.349
"POM121"	"NPM1"	0.15
"POM121"	"GEMIN7"	0.323
"POM121"	"THOC6"	0.352
"POM121"	"CPSF1"	0.286
"CD63"	"VWF"	0.256
"CD63"	"ANXA5"	0.282
"CD63"	"ITGA2B"	0.316
"CD63"	"CXCR4"	0.223
"CD63"	"LAMP1"	0.31
"CD63"	"TGOLN2"	0.073
"CD63"	"SLC29A2"	0.187
"MPHOSPH6"	"RPL37"	0.169
"MPHOSPH6"	"RPL37A"	0.169
"MPHOSPH6"	"RPL7"	0.346
"MPHOSPH6"	"RPL27A"	0.169
"MPHOSPH6"	"RPL41"	0.172
"MPHOSPH6"	"RPL11"	0.2
"MPHOSPH6"	"RPLP0"	0.25
"MPHOSPH6"	"RPS9"	0.262
"MPHOSPH6"	"RPLP2"	0.169
"MPHOSPH6"	"RPL14"	0.326
"MPHOSPH6"	"RPL30"	0.134
"MPHOSPH6"	"RPL35"	0.304
"MPHOSPH6"	"RPS2"	0.282
"MPHOSPH6"	"RPL18"	0.172
"MPHOSPH6"	"RPL32"	0.172
"MPHOSPH6"	"RPL4"	0.169
"MPHOSPH6"	"RPL15"	0.172
"MPHOSPH6"	"RPL13A"	0.236
"MPHOSPH6"	"RPL8"	0.172
"MPHOSPH6"	"EXOSC3"	0.395
"MPHOSPH6"	"EXOSC7"	0.406
"MPHOSPH6"	"RPL10"	0.223
"CAB39"	"RTN4RL2"	0.178
"CAB39"	"CAMKK2"	0.285
"CAB39"	"UBL5"	0.204
"CAB39"	"STK11"	0.271
"CAB39"	"STK24"	0.279
"CAB39"	"BRSK1"	0.244
"CAB39"	"DCXR"	0.12
"CAB39"	"LRG1"	0.479
"CAB39"	"IGFALS"	0.16
"CAB39"	"GP9"	0.189
"RPL35"	"RPS23"	0.485
"RPL35"	"EEF1G"	0.222
"RPL35"	"SLC3A2"	0.159
"RPL35"	"RPL32"	0.477
"RPL35"	"RPL7"	0.569
"RPL35"	"HINT1"	0.207
"RPL35"	"EIF4A2"	0.337
"RPL35"	"SDSL"	0.213
"RPL35"	"EIF5A"	0.289
"RPL35"	"RPL8"	0.477
"RPL35"	"EXOSC7"	0.429
"RPL35"	"RPL37"	0.486
"RPL35"	"RPL11"	0.413
"RPL35"	"RPL27A"	0.486
"RPL35"	"RPS21"	0.508
"RPL35"	"RPLP2"	0.486
"RPL35"	"MRPL16"	0.292
"RPL35"	"RPS9"	0.472
"RPL35"	"RPS2"	0.49
"RPL35"	"DDOST"	0.206
"RPL35"	"RPL4"	0.486
"RPL35"	"RPL18"	0.477
"RPL35"	"EEF2"	0.298
"RPL35"	"RPL15"	0.477
"RPL35"	"RPN1"	0.201
"RPL35"	"RPL13A"	0.462
"RPL35"	"GSPT2"	0.365
"RPL35"	"MRPL17"	0.278
"RPL35"	"EXOSC3"	0.414
"RPL35"	"RPL10"	0.449
"RPL35"	"RPL37A"	0.486
"RPL35"	"MRPS12"	0.303
"RPL35"	"SMG6"	0.308
"RPL35"	"RPL41"	0.477
"RPL35"	"RPLP0"	0.489
"RPL35"	"RPL14"	0.538
"RPL35"	"RPL30"	0.397
"FRS3"	"HRAS"	0.195
"FRS3"	"CRK"	0.206
"FRS3"	"HCK"	0.174
"FRS3"	"SOS1"	0.28
"RIPK1"	"TRAF5"	0.24
"RIPK1"	"BID"	0.345
"RIPK1"	"DAXX"	0.354
"RIPK1"	"NFKBIB"	0.142
"RIPK1"	"SQSTM1"	0.311
"RIPK1"	"USP2"	0.169
"RIPK1"	"NTAN1"	0.399
"RIPK1"	"TNF"	0.414
"RIPK1"	"UBE2V1"	0.321
"RIPK1"	"NFKB2"	0.222
"RIPK1"	"IRF3"	0.334
"TUBB2B"	"KIF25"	0.313
"TUBB2B"	"ARF1"	0.177
"TUBB2B"	"KIFC1"	0.37
"TUBB2B"	"KIF1A"	0.299
"TUBB2B"	"DYNC1LI1"	0.301
"TUBB2B"	"PFDN2"	0.174
"TUBB2B"	"CALML5"	0.246
"TUBB2B"	"ACTA1"	0.24
"TUBB2B"	"CABP2"	0.097
"TUBB2B"	"TBCA"	0.034
"TUBB2B"	"OBSCN"	0.209
"TUBB2B"	"DYNC1H1"	0.319
"TUBB2B"	"PLK1"	0.253
"TUBB2B"	"CALB2"	0.082
"TUBB2B"	"DNAH11"	0.309
"TUBB2B"	"EEF1G"	0.107
"GTF2H4"	"XAB2"	0.4
"GTF2H4"	"PIAS3"	0.166
"GTF2H4"	"GTF2F1"	0.321
"GTF2H4"	"POLR2L"	0.484
"GTF2H4"	"POLD3"	0.421
"GTF2H4"	"TAF1C"	0.362
"GTF2H4"	"DDX11"	0.302
"USP2"	"ZFYVE1"	0.158
"USP2"	"TNF"	0.198
"PLCB2"	"P2RY11"	0.214
"PLCB2"	"PLCB3"	0.421
"PLCB2"	"PIP5K1C"	0.158
"PLCB2"	"CAMK2A"	0.246
"PLCB2"	"TAS1R1"	0.145
"PLCB2"	"GNB2"	0.15
"PLCB2"	"PIK3R5"	0.256
"PLCB2"	"PRKCG"	0.156
"PLCB2"	"UTS2R"	0.171
"PLCB2"	"CALML5"	0.1
"PLCB2"	"GNB1"	0.255
"PLCB2"	"PLCD1"	0.305
"PLCB2"	"PROK2"	0.144
"PLCB2"	"GNAI2"	0.219
"SIX3"	"ENTPD2"	0.183
"SIX3"	"LHX2"	0.258
"SIX3"	"MTA1"	0.129
"SIX3"	"FGF8"	0.248
"SIX3"	"GBX2"	0.276
"SIX3"	"WDTC1"	0.147
"VWF"	"HRAS"	0.175
"VWF"	"GATA2"	0.203
"VWF"	"ARRB2"	0.231
"VWF"	"VEGFB"	0.174
"VWF"	"GP9"	0.352
"VWF"	"TMSB4X"	0.219
"VWF"	"AKT1"	0.16
"VWF"	"ANXA5"	0.283
"VWF"	"WDTC1"	0.19
"VWF"	"ITGA2B"	0.228
"VWF"	"COX5A"	0.173
"VWF"	"NONO"	0.115
"VWF"	"TNF"	0.198
"VWF"	"ADAMTS13"	0.309
"VWF"	"PF4"	0.207
"VWF"	"SOS1"	0.124
"VWF"	"CXCR4"	0.153
"VWF"	"CRK"	0.269
"PPP2R5A"	"PSME4"	0.153
"PPP2R5A"	"RANGAP1"	0.288
"PPP2R5A"	"HRAS"	0.241
"PPP2R5A"	"INCENP"	0.03
"PPP2R5A"	"PSMA7"	0.187
"PPP2R5A"	"ARRB2"	0.218
"PPP2R5A"	"AKT1"	0.225
"PPP2R5A"	"PLK1"	0.213
"PPP2R5A"	"CENPH"	0.03
"PPP2R5A"	"CACNA2D4"	0.05
"PPP2R5A"	"NUDC"	0.019
"PPP2R5A"	"PSMB4"	0.187
"TRAF5"	"NFKB2"	0.337
"TRAF5"	"TNFSF13"	0.226
"TRAF5"	"TNF"	0.221
"TRAF5"	"TNFRSF13B"	0.123
"USP22"	"HIST1H2AC"	0.18
"USP22"	"ATXN7L3"	0.448
"USP22"	"FOXM1"	0.259
"USP22"	"HIST1H2AA"	0.373
"LPIN2"	"AGPAT1"	0.36
"LPIN2"	"ZNF148"	0.205
"CYBA"	"HRAS"	0.25
"CYBA"	"TNF"	0.323
"CYBA"	"VAV1"	0.25
"CYBA"	"AKT1"	0.26
"TNFRSF13B"	"TNFSF13"	0.387
"TNFRSF13B"	"TNF"	0.193
"CYP46A1"	"POR"	0.201
"CYP46A1"	"LSS"	0.366
"CYP46A1"	"CHDH"	0.308
"MARS"	"RPL27A"	0.197
"MARS"	"RPL11"	0.223
"MARS"	"RPL13A"	0.292
"MARS"	"GSPT2"	0.215
"MARS"	"EIF5A"	0.162
"MARS"	"RPL8"	0.212
"MARS"	"TXLNA"	0.149
"MARS"	"RPS9"	0.27
"MARS"	"RPS2"	0.267
"MARS"	"RPL10"	0.189
"MARS"	"RPL4"	0.197
"MARS"	"PGK1"	0.209
"MARS"	"EEF2"	0.244
"MARS"	"RPLP0"	0.263
"MARS"	"EEF1G"	0.253
"SMARCD3"	"STK11"	0.153
"SMARCD3"	"PRMT5"	0.24
"SMARCD3"	"ACTA1"	0.24
"SMARCD3"	"CKS1B"	0.142
"SMARCD3"	"NR5A1"	0.25
"SMARCD3"	"TBX5"	0.238
"SMARCD3"	"HDAC3"	0.247
"SMARCD3"	"CYP4A11"	0.205
"PKMYT1"	"DUSP23"	0.443
"PKMYT1"	"BRSK1"	0.212
"PKMYT1"	"CDC25A"	0.359
"PKMYT1"	"FOXM1"	0.302
"PKMYT1"	"PLK1"	0.343
"PKMYT1"	"PRMT5"	0.244
"PKMYT1"	"CAMKK2"	0.233
"PKMYT1"	"MYT1"	0.196
"PKMYT1"	"RRM2"	0.364
"PKMYT1"	"CKS1B"	0.434
"NUBP2"	"PTMS"	0.114
"NUBP2"	"NUDC"	0.034
"NUBP2"	"TNNT3"	0.28
"CHTF18"	"DDX11"	0.535
"ITGA2B"	"CRK"	0.212
"ITGA2B"	"LIMS2"	0.186
"ITGA2B"	"HRAS"	0.162
"ITGA2B"	"IL13"	0.176
"ITGA2B"	"GATA2"	0.223
"ITGA2B"	"STAT5A"	0.143
"ITGA2B"	"ARRB2"	0.189
"ITGA2B"	"GP9"	0.106
"ITGA2B"	"CD7"	0.185
"ITGA2B"	"AKT1"	0.148
"ITGA2B"	"RASGRP2"	0.14
"ITGA2B"	"ANXA5"	0.219
"ITGA2B"	"SLAMF1"	0.189
"ITGA2B"	"WDTC1"	0.034
"ITGA2B"	"GIT1"	0.137
"ITGA2B"	"TNF"	0.193
"ITGA2B"	"COL9A3"	0.245
"ITGA2B"	"PF4"	0.261
"ITGA2B"	"SOS1"	0.222
"INVS"	"TUBB"	0.115
"INVS"	"AKT1"	0.356
"INVS"	"MTA2"	0.211
"INVS"	"ANAPC2"	0.323
"RPL8"	"RPL11"	0.355
"RPL8"	"RPL7"	0.415
"RPL8"	"SLC3A2"	0.159
"RPL8"	"RPS21"	0.481
"RPL8"	"RPL27A"	0.506
"RPL8"	"RPL4"	0.506
"RPL8"	"DDOST"	0.222
"RPL8"	"RPLP2"	0.506
"RPL8"	"MRPL16"	0.317
"RPL8"	"RPS9"	0.436
"RPL8"	"RPS2"	0.452
"RPL8"	"RPL18"	0.535
"RPL8"	"RPL15"	0.535
"RPL8"	"RPN1"	0.227
"RPL8"	"RPL13A"	0.481
"RPL8"	"MRPL17"	0.306
"RPL8"	"GSPT2"	0.438
"RPL8"	"EEF2"	0.323
"RPL8"	"RPL10"	0.391
"RPL8"	"EXOSC3"	0.333
"RPL8"	"RPL37"	0.506
"RPL8"	"RPL37A"	0.506
"RPL8"	"MRPS12"	0.325
"RPL8"	"SMG6"	0.309
"RPL8"	"RPL41"	0.535
"RPL8"	"RPLP0"	0.455
"RPL8"	"RPL30"	0.445
"RPL8"	"RPL14"	0.433
"RPL8"	"EEF1G"	0.251
"RPL8"	"RPS23"	0.481
"RPL8"	"RPL32"	0.535
"RPL8"	"PSTPIP1"	0.042
"RPL8"	"EIF4A2"	0.359
"RPL8"	"SDSL"	0.219
"RPL8"	"EIF5A"	0.307
"RPL8"	"EXOSC7"	0.337
"ZBTB32"	"TYRO3"	0.106
"ZBTB32"	"PCNT"	0.055
"ZBTB32"	"NES"	0.045
"ZBTB32"	"SH3GL1"	0.056
"ZBTB32"	"MCL1"	0.142
"ZBTB32"	"AMBP"	0.145
"ZBTB32"	"GATA2"	0.18
"ZBTB32"	"HELT"	0.139
"ZBTB32"	"POLD3"	0.194
"ZBTB32"	"FANCG"	0.16
"ZBTB32"	"MTA2"	0.223
"ZBTB32"	"HDAC3"	0.183
"ZBTB32"	"NDP"	0.101
"MOV10L1"	"SMG6"	0.256
"KCNQ4"	"CACNA1A"	0.186
"KCNQ4"	"KCNE1"	0.292
"SCARF1"	"KLHDC3"	0.167
"SCARF1"	"STAB1"	0.24
"SCARF1"	"CRK"	0.275
"SMG6"	"RPL7"	0.294
"SMG6"	"RPS21"	0.296
"SMG6"	"RPL27A"	0.316
"SMG6"	"RPL11"	0.309
"SMG6"	"RPLP2"	0.316
"SMG6"	"RPS9"	0.308
"SMG6"	"RPS2"	0.326
"SMG6"	"RPL4"	0.316
"SMG6"	"RPL18"	0.309
"SMG6"	"RPL15"	0.309
"SMG6"	"GSPT2"	0.294
"SMG6"	"RPL13A"	0.332
"SMG6"	"RPL10"	0.306
"SMG6"	"RPL37"	0.316
"SMG6"	"RPL37A"	0.316
"SMG6"	"RPL41"	0.309
"SMG6"	"RPLP0"	0.296
"SMG6"	"RPL30"	0.27
"SMG6"	"RPL14"	0.3
"SMG6"	"RPL32"	0.309
"SMG6"	"RPS23"	0.304
"ABCA7"	"FXYD2"	0.214
"UBE2R2"	"ASB2"	0.292
"UBE2R2"	"ANAPC2"	0.37
"UBE2R2"	"RNF149"	0.427
"UBE2R2"	"RANGAP1"	0.03
"UBE2R2"	"SOCS1"	0.128
"UBE2R2"	"MIB2"	0.343
"UBE2R2"	"OS9"	0.33
"UBE2R2"	"HECTD3"	0.473
"UBE2R2"	"RNF130"	0.266
"UBE2R2"	"DTX3L"	0.292
"UBE2R2"	"UBE2V1"	0.236
"ZC3H7B"	"PAIP2"	0.372
"P2RX3"	"HTR3A"	0.223
"P2RX3"	"ENTPD2"	0.034
"P2RX3"	"TRPV2"	0.221
"P2RX3"	"P2RY11"	0.245
"PRKCG"	"GNAI2"	0.147
"PRKCG"	"CREB3L1"	0.245
"PRKCG"	"CRK"	0.24
"PRKCG"	"PLCB3"	0.168
"PRKCG"	"F11R"	0.135
"PRKCG"	"ATP6AP1"	0.209
"PRKCG"	"CACNA1A"	0.165
"PRKCG"	"AP2A1"	0.154
"PRKCG"	"GNB2"	0.097
"PRKCG"	"PAX8"	0.203
"PRKCG"	"RHOG"	0.194
"PRKCG"	"SPHK1"	0.257
"PRKCG"	"ACTA1"	0.13
"PRKCG"	"HRAS"	0.251
"PRKCG"	"PLCD1"	0.112
"PRKCG"	"RHOBTB1"	0.118
"CDON"	"MEF2D"	0.227
"BARHL1"	"LHX2"	0.258
"POLD3"	"POLR2L"	0.314
"POLD3"	"XAB2"	0.396
"TYRO3"	"ECE1"	0.186
"TYRO3"	"SH3GL1"	0.145
"TYRO3"	"CTNNBL1"	0.15
"TYRO3"	"MCL1"	0.267
"TYRO3"	"AMBP"	0.306
"TYRO3"	"SOCS1"	0.29
"TYRO3"	"MICAL1"	0.178
"TYRO3"	"TNF"	0.315
"TYRO3"	"KCNE1"	0.2
"VAMP8"	"AP2A1"	0.332
"VAMP8"	"ARF1"	0.33
"VAMP8"	"ARRB2"	0.284
"VAMP8"	"RAB5B"	0.339
"VAMP8"	"TGOLN2"	0.116
"VAMP8"	"SH3GL1"	0.084
"VAMP8"	"ARPC4"	0.28
"VAMP8"	"IGF2R"	0.277
"VAMP8"	"RAB5C"	0.306
"VAMP8"	"FTL"	0.266
"VAMP8"	"SYT8"	0.306
"VAMP8"	"BLOC1S3"	0.26
"VAMP8"	"ARPC5"	0.305
"VAMP8"	"BET1L"	0.231
"VAMP8"	"LAMP1"	0.357
"VAMP8"	"DNM2"	0.292
"VAMP8"	"HLA-G"	0.352
"PDCL3"	"TUBB"	0.05
"PDCL3"	"PLP2"	0.066
"THRA"	"PIK3R5"	0.168
"THRA"	"TXNRD2"	0.092
"THRA"	"HDAC3"	0.209
"STAT3"	"IRF7"	0.304
"STAT3"	"HCK"	0.295
"STAT3"	"ANXA5"	0.252
"STAT3"	"ZNF148"	0.202
"STAT3"	"SDHC"	0.108
"STAT3"	"CXCR4"	0.311
"STAT3"	"DAXX"	0.252
"STAT3"	"DYRK1B"	0.152
"STAT3"	"MCL1"	0.284
"STAT3"	"IL6R"	0.334
"STAT3"	"KPNA6"	0.557
"STAT3"	"NPM1"	0.277
"STAT3"	"CTF1"	0.266
"STAT3"	"TNF"	0.345
"STAT3"	"BATF"	0.285
"STAT3"	"HDAC3"	0.234
"STAT3"	"SLC39A4"	0.144
"STAT3"	"SP1"	0.24
"STAT3"	"IRF3"	0.283
"STAT3"	"PIAS3"	0.132
"STAT3"	"CSF3R"	0.187
"STAT3"	"STAT5A"	0.321
"STAT3"	"STAT4"	0.263
"STAT3"	"EIF4EBP1"	0.186
"STAT3"	"FOXM1"	0.233
"STAT3"	"MTA1"	0.212
"STAT3"	"NES"	0.152
"STAT3"	"STK11"	0.258
"STAT3"	"HRAS"	0.281
"STAT3"	"NFKB2"	0.194
"STAT3"	"SOCS1"	0.336
"STAT3"	"IL13"	0.268
"STAT3"	"GATA2"	0.29
"STAT3"	"IL7R"	0.249
"STAT3"	"DIRAS3"	0.172
"STAT3"	"IL32"	0.184
"STAT3"	"AKT1"	0.338
"STAT3"	"ECHS1"	0.116
"STAT3"	"SLC9A3R2"	0.034
"STAT3"	"TBX5"	0.21
"FETUB"	"AMBP"	0.254
"AMBP"	"HELT"	0.122
"AMBP"	"TNFRSF10C"	0.078
"AMBP"	"NES"	0.075
"AMBP"	"HBE1"	0.219
"AMBP"	"ECE1"	0.194
"AMBP"	"SH3GL1"	0.098
"AMBP"	"MCL1"	0.226
"AMBP"	"NDP"	0.123
"AMBP"	"RAB5C"	0.225
"AMBP"	"LPA"	0.093
"AMBP"	"TNIP1"	0.299
"AMBP"	"HINT1"	0.185
"AMBP"	"PCNT"	0.071
"PAIP2"	"VEGFB"	0.282
"PAIP2"	"EIF4A2"	0.603
"PITX1"	"FGF8"	0.195
"PITX1"	"NR5A1"	0.114
"PITX1"	"TBX5"	0.151
"PITX1"	"IRF3"	0.058
"SRF"	"SDHC"	0.114
"SRF"	"FOXK1"	0.147
"SRF"	"AKT1"	0.276
"SRF"	"HDAC3"	0.226
"SRF"	"NFATC4"	0.254
"SRF"	"ACTA1"	0.287
"SRF"	"SP1"	0.3
"SRF"	"LPXN"	0.13
"SRF"	"GTF2F1"	0.227
"ANXA11"	"RPS21"	0.065
"ANXA11"	"NDUFV1"	0.023
"ANXA11"	"SLC9A3R2"	0.034
"ANXA11"	"S100A6"	0.056
"ANXA11"	"PCBP1"	0.017
"ANXA11"	"HLA-DRB1"	0.087
"B3GAT3"	"SP1"	0.193
"B3GAT3"	"EXT2"	0.411
"EXOSC7"	"RPL7"	0.435
"EXOSC7"	"RPL27A"	0.345
"EXOSC7"	"RPL11"	0.354
"EXOSC7"	"RPLP2"	0.345
"EXOSC7"	"RPL15"	0.337
"EXOSC7"	"RPL13A"	0.358
"EXOSC7"	"EXOSC3"	0.682
"EXOSC7"	"RPL10"	0.352
"EXOSC7"	"RPL37"	0.345
"EXOSC7"	"RPL37A"	0.345
"EXOSC7"	"RPL41"	0.337
"EXOSC7"	"ZFP36L1"	0.241
"EXOSC7"	"RPLP0"	0.358
"EXOSC7"	"RPL30"	0.305
"EXOSC7"	"RPL14"	0.432
"EXOSC7"	"RPL32"	0.337
"EXOSC7"	"KHSRP"	0.418
"EXOSC7"	"KPNA6"	0
"EXOSC7"	"RPS9"	0.411
"EXOSC7"	"RPS2"	0.418
"EXOSC7"	"RPL18"	0.337
"EXOSC7"	"RPL4"	0.345
"DAXX"	"PRAM1"	0.145
"DAXX"	"HDAC3"	0.294
"DAXX"	"NPM1"	0.305
"TMEM115"	"DYNC1H1"	0.187
"TMEM115"	"SERPINB5"	0.211
"TMEM115"	"BET1L"	0.383
"BIN2"	"CD53"	0.255
"BIN2"	"LPXN"	0.215
"BIN2"	"AP2A1"	0.222
"BIN2"	"SH3GL1"	0.074
"UQCRC2"	"SDHC"	0.444
"UQCRC2"	"NDUFB10"	0.506
"UQCRC2"	"NDUFV1"	0.517
"UQCRC2"	"RAB5B"	0.165
"UQCRC2"	"COX5A"	0.609
"UQCRC2"	"RAB5C"	0.186
"UQCRC2"	"TPM2"	0.083
"UQCRC2"	"MDH2"	0.406
"UQCRC2"	"RPL7"	0.24
"UQCRC2"	"UQCRQ"	0.575
"UQCRC2"	"DDOST"	0.215
"UQCRC2"	"RPN1"	0.242
"NDUFB10"	"NDUFV1"	0.628
"NDUFB10"	"UQCRQ"	0.609
"NDUFB10"	"COX5A"	0.609
"NDUFB10"	"NDUFB11"	0.605
"NDUFB10"	"ACAD9"	0.412
"NDUFB10"	"SDHC"	0.389
"NDUFB10"	"TPM2"	0.091
"NDUFB10"	"NDUFA3"	0.632
"RASL10B"	"GNB2"	0.111
"RASL10B"	"GP9"	0.238
"RASL10B"	"RTN4RL2"	0.152
"RASL10B"	"ACTA1"	0.193
"RASL10B"	"GNB1"	0.172
"RASL10B"	"LRG1"	0.347
"RASL10B"	"GNAI2"	0.123
"RASL10B"	"IGFALS"	0.111
"ARRB2"	"RAB5C"	0.227
"ARRB2"	"OR4C46"	0.349
"ARRB2"	"HRAS"	0.316
"ARRB2"	"AP2A1"	0.308
"ARRB2"	"SYT8"	0.233
"ARRB2"	"OR5A2"	0.164
"ARRB2"	"ARPC5"	0.262
"ARRB2"	"AKT1"	0.327
"ARRB2"	"CXCR4"	0.299
"ARRB2"	"IGFALS"	0.167
"ARRB2"	"RAB5B"	0.228
"ARRB2"	"OR1M1"	0.349
"ARRB2"	"HCK"	0.308
"ARRB2"	"TGOLN2"	0.142
"ARRB2"	"SH3GL1"	0.123
"ARRB2"	"ARPC4"	0.249
"ARRB2"	"IGF2R"	0.253
"ARRB2"	"DNM2"	0.289
"PNMT"	"HELT"	0.23
"PNMT"	"TH"	0.709
"PNMT"	"COMT"	0.623
"PNMT"	"DBH"	0.709
"PNMT"	"TCAP"	0.034
"PNMT"	"SP1"	0.497
"SH3GL1"	"ARPC4"	0.109
"SH3GL1"	"IGF2R"	0.072
"SH3GL1"	"RAB5C"	0.081
"SH3GL1"	"TNIP1"	0.1
"SH3GL1"	"SYT8"	0.09
"SH3GL1"	"MICAL1"	0.093
"SH3GL1"	"PTMS"	0.034
"SH3GL1"	"ARPC5"	0.095
"SH3GL1"	"AKT1"	0.116
"SH3GL1"	"MTA2"	0.049
"SH3GL1"	"NDP"	0.155
"SH3GL1"	"DNM2"	0.093
"SH3GL1"	"HINT1"	0.111
"SH3GL1"	"AP2A1"	0.074
"SH3GL1"	"PCNT"	0.051
"SH3GL1"	"LPXN"	0.111
"SH3GL1"	"TNFRSF10C"	0.11
"SH3GL1"	"NES"	0.161
"SH3GL1"	"RAB5B"	0.071
"SH3GL1"	"CYGB"	0.085
"SH3GL1"	"ECE1"	0.118
"SH3GL1"	"TGOLN2"	0.028
"SH3GL1"	"CTNNBL1"	0.12
"SH3GL1"	"MCL1"	0.146
"DNMT3L"	"HIST1H2AC"	0.111
"DNMT3L"	"IGF2R"	0.057
"AKT1"	"ARF1"	0.237
"AKT1"	"TPM2"	0.112
"AKT1"	"MGAM"	0.15
"AKT1"	"IRF3"	0.243
"AKT1"	"SOS1"	0.273
"AKT1"	"GNB1"	0.184
"AKT1"	"SQSTM1"	0.298
"AKT1"	"STAT5A"	0.289
"AKT1"	"STK11"	0.328
"AKT1"	"MSN"	0.302
"AKT1"	"EIF4A2"	0.169
"AKT1"	"ACTA1"	0.158
"AKT1"	"SOCS1"	0.296
"AKT1"	"HRAS"	0.321
"AKT1"	"TAL1"	0.184
"AKT1"	"NFKB2"	0.206
"AKT1"	"IL13"	0.234
"AKT1"	"GATA2"	0.291
"AKT1"	"TUBB"	0.123
"AKT1"	"IL32"	0.141
"AKT1"	"FOXM1"	0.265
"AKT1"	"SYTL1"	0.203
"AKT1"	"GNAI2"	0.188
"AKT1"	"CDC25A"	0.2
"AKT1"	"WDTC1"	0.229
"AKT1"	"CREB3L1"	0.277
"AKT1"	"EEF2"	0.182
"AKT1"	"CRK"	0.302
"AKT1"	"NQO2"	0.12
"AKT1"	"BAD"	0.379
