"CSNK2B"	"PYCR2"	0.56
"CSNK2B"	"VPS28"	0.782
"CSNK2B"	"PAF1"	0.709
"CSNK2B"	"MRPL16"	0.557
"CSNK2B"	"ARHGAP17"	0.795
"CSNK2B"	"PPAN"	0.636
"CSNK2B"	"THOC2"	0.598
"CSNK2B"	"LSM2"	0.657
"CSNK2B"	"PDCL3"	0.773
"CSNK2B"	"MUS81"	0.682
"CSNK2B"	"PCGF6"	0.784
"CSNK2B"	"KLHDC3"	0.768
"CSNK2B"	"FTSJ3"	0.65
"CSNK2B"	"TRAPPC5"	0.484
"CSNK2B"	"TUBB"	0.772
"CSNK2B"	"TSEN54"	0.617
"CTF1"	"IL6R"	1
"CTF1"	"SOS1"	0.689
"CTF1"	"STAT3"	0.689
"CTSL"	"GNB1"	0.764
"CTSL"	"HLA-DRB1"	0.668
"CTSL"	"RELB"	0.655
"CTSL"	"IFI30"	0.828
"CYBA"	"HLA-DRB1"	0.738
"CYBA"	"MSN"	0.609
"CYBA"	"PLP2"	0.81
"CYBA"	"VAMP8"	0.778
"CYBA"	"ARPC1B"	0.515
"CYP4A11"	"SMARCD3"	0.643
"CYP4A11"	"PLA2G2F"	0.693
"DAXX"	"HSPB1"	0.787
"DAXX"	"NPM1"	0.77
"DAXX"	"RELB"	0.805
"DAXX"	"SPN"	0.571
"DAXX"	"STAT3"	0.885
"DAXX"	"TP73"	0.864
"DAXX"	"HDAC3"	0.811
"DAXX"	"EXOSC3"	0.782
"DBH"	"PNMT"	0.777
"DBH"	"TH"	0.735
"DBP"	"BATF"	1
"DDOST"	"DYNC1H1"	0.733
"DDOST"	"EEF2"	0.777
"DDOST"	"EIF4A2"	0.577
"DDOST"	"EIF5A"	0.768
"DDOST"	"EMD"	0.743
"DDOST"	"GLUD2"	0.816
"DDOST"	"GNAI2"	0.753
"DDOST"	"GNB1"	0.762
"DDOST"	"GNB2"	0.766
"DDOST"	"GTF2H4"	0.63
"DDOST"	"HLA-DRB1"	0.717
"DDOST"	"KIFC1"	0.733
"DDOST"	"MARS"	0.753
"DDOST"	"MDH2"	0.71
"DDOST"	"MYL6"	0.704
"DDOST"	"NONO"	0.731
"DDOST"	"P2RY11"	0.715
"DDOST"	"PCBP1"	0.769
"DDOST"	"PCBP2"	0.779
"DDOST"	"PGK1"	0.732
"DDOST"	"PLP2"	0.885
"DDOST"	"POLR2L"	0.658
"DDOST"	"POR"	0.871
"DDOST"	"PPIB"	0.807
"DDOST"	"PPP2R5A"	0.724
"DDOST"	"PSMA4"	0.728
"DDOST"	"PSMA7"	0.706
"DDOST"	"PSMB4"	0.714
"DDOST"	"PSMC4"	0.731
"DDOST"	"RAB5C"	0.739
"DDOST"	"RANGAP1"	0.693
"DDOST"	"RPL4"	0.772
"DDOST"	"RPL7"	0.766
"DDOST"	"RPL8"	0.675
"DDOST"	"RPL10"	0.853
"DDOST"	"RPL11"	0.79
"DDOST"	"RPL15"	0.702
"DDOST"	"RPL18"	0.785
"DDOST"	"RPL30"	0.72
"DDOST"	"RPL27A"	0.816
"DDOST"	"RPL32"	0.717
"DDOST"	"RPL37"	0.602
"DDOST"	"RPL37A"	0.681
"DDOST"	"RPL41"	0.592
"DDOST"	"RPLP0"	0.79
"DDOST"	"RPLP2"	0.715
"DDOST"	"RPN1"	0.883
"DDOST"	"RPS2"	0.755
"DDOST"	"RPS9"	0.779
"DDOST"	"RPS23"	0.797
"DDOST"	"SH3GL1"	0.7
"DDOST"	"SLC1A5"	0.785
"DDOST"	"SLC3A2"	0.797
"DDOST"	"SMARCD3"	0.647
"DDOST"	"STAT3"	0.784
"DDOST"	"SURF4"	0.852
"DDOST"	"TBCA"	0.718
"DDOST"	"UQCRC2"	0.619
"DDOST"	"SLC39A7"	0.871
"DDOST"	"CLPP"	0.55
"DDOST"	"RBM10"	0.686
"DDOST"	"RFXANK"	0.676
"DDOST"	"RPL14"	0.723
"DDOST"	"ZBED1"	0.617
"DDOST"	"MTA2"	0.786
"DDOST"	"ATP6V1F"	0.723
"DDOST"	"ARPC5"	0.675
"DDOST"	"ARPC1B"	0.596
"DDOST"	"PRMT5"	0.729
"DDOST"	"TUBGCP2"	0.633
"DDOST"	"OS9"	0.767
"DDOST"	"WDR6"	0.758
"DDOST"	"RPL35"	0.739
"DDOST"	"NUP210"	0.727
"DDOST"	"RPL13A"	0.746
"DDOST"	"KPNA6"	0.754
"DDOST"	"HSPBP1"	0.894
"DDOST"	"GSPT2"	0.566
"DDOST"	"DHRS7B"	1
"DDOST"	"TIMM13"	0.582
"DDOST"	"CPSF1"	0.686
"DDOST"	"SEC61A1"	0.833
"DDOST"	"GEMIN4"	0.733
"DDOST"	"PPAN"	0.67
"DDOST"	"XAB2"	0.714
"DDOST"	"PLSCR3"	0.725
"DDOST"	"THOC2"	0.564
"DDOST"	"LSM2"	0.637
"DDOST"	"MRPL17"	0.611
"DDOST"	"SMYD3"	0.714
"DDOST"	"MUS81"	0.674
"DDOST"	"SLC44A4"	0.709
"DDOST"	"ORMDL3"	0.822
"DDOST"	"FTSJ3"	0.677
"DDOST"	"TRAPPC5"	0.501
"DDOST"	"TUBB"	0.72
"DDOST"	"POLR2J2"	0.478
"DDOST"	"RNF149"	1
"DDX11"	"GTF2H4"	0.647
"DDX11"	"INCENP"	0.808
"DDX11"	"KIFC1"	0.705
"DDX11"	"MARS"	0.708
"DDX11"	"NONO"	0.674
"DDX11"	"PLK1"	0.833
"DDX11"	"PSMA4"	0.69
"DDX11"	"PSMC4"	0.625
"DDX11"	"RPL4"	0.716
"DDX11"	"RRM2"	0.72
"DDX11"	"SET"	0.7
"DDX11"	"HDAC3"	0.714
"DDX11"	"PKMYT1"	0.758
"DDX11"	"H2AFY"	0.797
"DDX11"	"MYBBP1A"	0.738
"DDX11"	"POLD3"	0.684
"DDX11"	"NUDC"	0.678
"DDX11"	"RPL35"	0.658
"DDX11"	"DNAJC9"	0.745
"DDX11"	"CPSF1"	0.686
"DDX11"	"EXOSC3"	0.692
"DDX11"	"PPAN"	0.613
"DDX11"	"EXOSC5"	0.692
"DDX11"	"CHTF18"	0.747
"DDX11"	"MUS81"	0.654
"DDX11"	"KLHDC3"	0.738
"DDX11"	"FTSJ3"	0.687
"TIMM8A"	"MARS"	0.575
"TIMM8A"	"MDH2"	0.811
"TIMM8A"	"NDUFB7"	0.93
"TIMM8A"	"NDUFB10"	0.797
"TIMM8A"	"NDUFV1"	0.838
"TIMM8A"	"PSMA4"	0.545
"TIMM8A"	"RPL36AL"	0.614
"TIMM8A"	"RPL37"	0.549
"TIMM8A"	"RPS23"	0.552
"TIMM8A"	"SDHC"	0.655
"TIMM8A"	"SET"	0.617
"TIMM8A"	"SURF4"	0.465
"TIMM8A"	"UQCRC2"	0.767
"TIMM8A"	"RPL14"	0.53
"TIMM8A"	"COX5A"	0.758
"TIMM8A"	"JOSD1"	0.607
"TIMM8A"	"RPL35"	0.565
"TIMM8A"	"TIMM13"	0.797
"TIMM8A"	"UQCRQ"	0.828
"TIMM8A"	"LSM2"	0.434
"TIMM8A"	"MRPL17"	0.857
"TIMM8A"	"CHCHD4"	1
"DLX5"	"MSX1"	0.723
"DYNC1H1"	"DNM2"	0.689
"DYNC1H1"	"EEF2"	0.78
"DYNC1H1"	"FLII"	0.741
"DYNC1H1"	"GNAI2"	0.815
"DYNC1H1"	"GNB1"	0.746
"DYNC1H1"	"GNL1"	0.665
"DYNC1H1"	"HLA-DRB1"	0.636
"DYNC1H1"	"KIFC1"	0.786
"DYNC1H1"	"MARS"	0.737
"DYNC1H1"	"MDH2"	0.67
"DYNC1H1"	"PCBP1"	0.727
"DYNC1H1"	"PCNT"	0.806
"DYNC1H1"	"PEPD"	0.674
"DYNC1H1"	"PLK1"	0.7
"DYNC1H1"	"PSMA4"	0.68
"DYNC1H1"	"PSMA7"	0.674
"DYNC1H1"	"PSMB4"	0.682
"DYNC1H1"	"PSMC4"	0.655
"DYNC1H1"	"RPL4"	0.722
"DYNC1H1"	"RPL8"	0.577
"DYNC1H1"	"RPL18"	0.666
"DYNC1H1"	"RPL30"	0.691
"DYNC1H1"	"RPLP0"	0.7
"DYNC1H1"	"RPLP2"	0.702
"DYNC1H1"	"TPM2"	0.642
"DYNC1H1"	"RPL14"	0.701
"DYNC1H1"	"ENTPD4"	0.43
"DYNC1H1"	"PRMT5"	0.643
"DYNC1H1"	"MYBBP1A"	0.657
"DYNC1H1"	"NUDC"	0.66
"DYNC1H1"	"TUBGCP2"	0.757
"DYNC1H1"	"RPL35"	0.689
"DYNC1H1"	"GABARAP"	0.611
"DYNC1H1"	"PSME4"	0.599
"DYNC1H1"	"GSPT2"	0.494
"DYNC1H1"	"TIMM13"	0.468
"DYNC1H1"	"CPSF1"	0.557
"DYNC1H1"	"PYCR2"	0.479
"DYNC1H1"	"DYNC1LI1"	0.827
"DYNC1H1"	"PPAN"	0.543
"DYNC1H1"	"THOC2"	0.443
"DYNC1H1"	"KLC2"	0.747
"DYNC1H1"	"OSBPL1A"	0.773
"DYNC1H1"	"TRAPPC5"	0.41
"DYNC1H1"	"TUBB"	0.8
"DYNC1H1"	"TUBB2B"	0.788
"DNM2"	"HCK"	0.665
"DNM2"	"PPIB"	0.669
"DNM2"	"RPS2"	0.711
"DNM2"	"SH3GL1"	0.718
"DNM2"	"VAV1"	0.593
"DNM2"	"PSTPIP1"	0.707
"DNM2"	"MPHOSPH6"	0.53
"DNM2"	"KLC2"	0.637
"TSC22D3"	"NFKB2"	1
"ECE1"	"IGF2R"	0.794
"ECE1"	"LAMP1"	0.871
"ECE1"	"DNAJC5"	0.722
"ECHS1"	"GSS"	0.638
"ECHS1"	"HINT1"	0.618
"ECHS1"	"IDH2"	0.911
"ECHS1"	"MDH2"	0.887
"ECHS1"	"NDUFB10"	0.82
"ECHS1"	"NDUFV1"	0.858
"ECHS1"	"PGK1"	0.547
"ECHS1"	"RPS2"	0.603
"ECHS1"	"SDHC"	0.672
"ECHS1"	"STAT3"	0.666
"ECHS1"	"UBE2V1"	0.543
"ECHS1"	"UGP2"	0.721
"ECHS1"	"UQCRC2"	0.789
"ECHS1"	"CLPP"	0.8
"ECHS1"	"COX5A"	0.782
"ECHS1"	"CCS"	0.705
"ECHS1"	"TXN2"	0.92
"ECHS1"	"DHRS7B"	0.598
"ECHS1"	"UQCRQ"	0.852
"ECHS1"	"ACAD9"	0.821
"ECHS1"	"CNDP2"	0.679
"ECHS1"	"MRPS24"	0.839
"ECHS1"	"DDA1"	0.563
"PHC1"	"EEF1G"	0.759
"PHC1"	"HDAC3"	0.713
"PHC1"	"MTA1"	0.769
"PHC1"	"ANAPC2"	0.833
"PHC1"	"PCGF6"	1
"PHC1"	"KLHDC3"	0.763
"EEF1G"	"EEF2"	0.866
"EEF1G"	"EIF5A"	0.861
"EEF1G"	"FRG1"	0.555
"EEF1G"	"GTF2H4"	0.682
"EEF1G"	"NPM1"	0.786
"EEF1G"	"P2RY11"	0.725
"EEF1G"	"PPIB"	0.833
"EEF1G"	"PSMB4"	0.823
"EEF1G"	"RPL4"	0.873
"EEF1G"	"RPL7"	0.832
"EEF1G"	"RPL8"	0.724
"EEF1G"	"RPL11"	0.878
"EEF1G"	"RPL18"	0.846
"EEF1G"	"RPL37A"	0.86
"EEF1G"	"RPLP0"	0.852
"EEF1G"	"RPLP2"	0.855
"EEF1G"	"RPS2"	0.893
"EEF1G"	"RPS23"	0.843
"EEF1G"	"PIAS1"	0.802
"EEF1G"	"MTA1"	0.848
"EEF1G"	"MYBBP1A"	0.851
"EEF1G"	"NUDC"	0.887
"EEF1G"	"RPL35"	0.837
"EEF1G"	"CPSF1"	0.786
"EEF1G"	"PPAN"	0.743
"EEF1G"	"EXOSC5"	0.759
"EEF1G"	"XAB2"	0.727
"EEF1G"	"LSM2"	0.692
"EEF1G"	"MUS81"	0.755
"EEF1G"	"FTSJ3"	0.748
"EEF1G"	"TSEN54"	0.668
"EEF2"	"EIF4A2"	0.605
"EEF2"	"EIF4EBP1"	0.747
"EEF2"	"EIF5A"	0.776
"EEF2"	"FLII"	0.686
"EEF2"	"GLUD2"	0.812
"EEF2"	"GNB1"	0.794
"EEF2"	"GNB2"	0.82
"EEF2"	"GNL1"	0.742
"EEF2"	"HINT1"	0.821
"EEF2"	"IDH2"	0.682
"EEF2"	"MARS"	0.815
"EEF2"	"MDH2"	0.759
"EEF2"	"MSN"	0.745
"EEF2"	"MYL6"	0.757
"EEF2"	"NDUFV1"	0.651
"EEF2"	"NONO"	0.725
"EEF2"	"NPM1"	0.793
"EEF2"	"P2RY11"	0.64
"EEF2"	"PCBP1"	0.858
"EEF2"	"PCBP2"	0.849
"EEF2"	"PGK1"	0.815
"EEF2"	"POLR2L"	0.695
"EEF2"	"PPIB"	0.754
"EEF2"	"PSMA4"	0.787
"EEF2"	"PSMA7"	0.764
"EEF2"	"PSMB4"	0.773
"EEF2"	"PSMC4"	0.74
"EEF2"	"RAB5C"	0.71
"EEF2"	"RANGAP1"	0.789
"EEF2"	"RPL4"	0.847
"EEF2"	"RPL7"	0.812
"EEF2"	"RPL8"	0.695
"EEF2"	"RPL10"	0.792
"EEF2"	"RPL11"	0.853
"EEF2"	"RPL15"	0.759
"EEF2"	"RPL18"	0.773
"EEF2"	"RPL30"	0.799
"EEF2"	"RPL27A"	0.76
"EEF2"	"RPL32"	0.734
"EEF2"	"RPL36AL"	0.801
"EEF2"	"RPL37"	0.654
"EEF2"	"RPL37A"	0.787
"EEF2"	"RPL41"	0.651
"EEF2"	"RPLP0"	0.833
"EEF2"	"RPLP2"	0.796
"EEF2"	"MRPS12"	0.54
"EEF2"	"RPN1"	0.714
"EEF2"	"RPS2"	0.832
"EEF2"	"RPS9"	0.867
"EEF2"	"RPS21"	0.712
"EEF2"	"RPS23"	0.787
"EEF2"	"RRM2"	1
"EEF2"	"SET"	0.77
"EEF2"	"SH3GL1"	0.731
"EEF2"	"STAT3"	0.815
"EEF2"	"SURF4"	0.673
"EEF2"	"TSC2"	0.768
"EEF2"	"UGP2"	0.835
"EEF2"	"UQCRC2"	0.619
"EEF2"	"CLPP"	0.54
"EEF2"	"HIST1H2AC"	0.769
"EEF2"	"EIF4G3"	0.599
"EEF2"	"SQSTM1"	0.801
"EEF2"	"RPL14"	0.8
"EEF2"	"RAB11B"	0.718
"EEF2"	"ATP6V1F"	0.768
"EEF2"	"COX5A"	0.467
"EEF2"	"ENTPD4"	0.478
"EEF2"	"ARPC1B"	0.684
"EEF2"	"NPM3"	0.758
"EEF2"	"PRMT5"	0.757
"EEF2"	"MYBBP1A"	0.781
"EEF2"	"NUDC"	0.769
"EEF2"	"RPL35"	0.753
"EEF2"	"GABARAP"	0.599
"EEF2"	"EXOSC7"	0.636
"EEF2"	"WDTC1"	0.902
"EEF2"	"DNAJC9"	0.871
"EEF2"	"HARS2"	0.746
"EEF2"	"RPL13A"	0.799
"EEF2"	"KPNA6"	0.763
"EEF2"	"HSPBP1"	1
"EEF2"	"GSPT2"	0.59
"EEF2"	"TXN2"	0.596
"EEF2"	"DHRS7B"	1
"EEF2"	"TIMM13"	0.561
"EEF2"	"ANAPC2"	0.673
"EEF2"	"CPSF1"	0.692
"EEF2"	"PYCR2"	0.567
"EEF2"	"SEC61A1"	0.712
"EEF2"	"VPS28"	0.813
"EEF2"	"ISYNA1"	0.747
"EEF2"	"DPH5"	1
"EEF2"	"LSM7"	0.702
"EEF2"	"MRPL16"	0.613
"EEF2"	"PPAN"	0.676
"EEF2"	"XAB2"	0.732
"EEF2"	"THOC2"	0.574
"EEF2"	"LSM2"	0.713
"EEF2"	"MRPL17"	0.613
"EEF2"	"MRPS24"	0.514
"EEF2"	"PDCL3"	0.784
"EEF2"	"MUS81"	0.677
"EEF2"	"RHOT2"	0.738
"EEF2"	"FTSJ3"	0.686
"EEF2"	"TRAPPC5"	0.516
"EEF2"	"TUBB"	0.8
"EEF2"	"MRPL21"	0.613
"EEF2"	"HIST1H2AA"	0.747
"EEF2"	"POLR2J2"	0.438
"EEF2"	"TUBB2B"	0.739
"EGR1"	"HRAS"	0.859
"EGR1"	"IFIT2"	0.879
"EGR1"	"IRF2"	0.847
"EGR1"	"IRF3"	0.982
"EGR1"	"IRF7"	0.942
"EGR1"	"NPM1"	0.763
"EGR1"	"PITX1"	0.915
"EGR1"	"SP1"	0.785
"EGR1"	"SRF"	1
"EGR1"	"STAT3"	0.899
"EGR1"	"GDF15"	0.857
"EIF4A2"	"EIF4EBP1"	0.772
"EIF4A2"	"EIF5A"	0.615
"EIF4A2"	"GNAI2"	0.582
"EIF4A2"	"GNB1"	0.527
"EIF4A2"	"GNB2"	0.655
"EIF4A2"	"GNL1"	0.528
"EIF4A2"	"GTF2H4"	0.359
"EIF4A2"	"MARS"	0.621
"EIF4A2"	"MDH2"	0.551
"EIF4A2"	"MYL6"	0.5
"EIF4A2"	"NONO"	0.453
"EIF4A2"	"NPM1"	0.576
"EIF4A2"	"P2RY11"	0.452
"EIF4A2"	"PCBP1"	0.647
"EIF4A2"	"PCBP2"	0.662
"EIF4A2"	"PFDN2"	0.662
"EIF4A2"	"PGK1"	0.587
"EIF4A2"	"PLK1"	0.46
"EIF4A2"	"PPIB"	0.584
"EIF4A2"	"PSMA4"	0.577
"EIF4A2"	"PSMA7"	0.563
"EIF4A2"	"PSMB4"	0.572
"EIF4A2"	"PSMC4"	0.565
"EIF4A2"	"RANGAP1"	0.634
"EIF4A2"	"RPL4"	0.617
"EIF4A2"	"RPL7"	0.626
"EIF4A2"	"RPL8"	0.547
"EIF4A2"	"RPL10"	0.661
"EIF4A2"	"RPL11"	0.644
"EIF4A2"	"RPL15"	0.675
"EIF4A2"	"RPL18"	0.605
"EIF4A2"	"RPL30"	0.565
"EIF4A2"	"RPL27A"	0.687
"EIF4A2"	"RPL32"	0.629
"EIF4A2"	"RPL36AL"	0.688
"EIF4A2"	"RPL37"	0.689
"EIF4A2"	"RPL37A"	0.616
"EIF4A2"	"RPL41"	0.625
"EIF4A2"	"RPLP0"	0.604
"EIF4A2"	"RPLP2"	0.608
"EIF4A2"	"RPN1"	0.607
"EIF4A2"	"RPS2"	0.619
"EIF4A2"	"RPS9"	0.627
"EIF4A2"	"RPS23"	0.627
"EIF4A2"	"SURF4"	0.486
"EIF4A2"	"HIST1H2AC"	0.516
"EIF4A2"	"EIF4G3"	0.915
"EIF4A2"	"RPL14"	0.611
"EIF4A2"	"PRMT5"	0.64
"EIF4A2"	"RPL35"	0.66
"EIF4A2"	"HARS2"	0.735
"EIF4A2"	"RPL13A"	0.586
"EIF4A2"	"KPNA6"	0.624
"EIF4A2"	"GSPT2"	0.578
"EIF4A2"	"CPSF1"	0.48
"EIF4A2"	"PYCR2"	0.535
"EIF4A2"	"CAB39"	0.586
"EIF4A2"	"PRMT8"	0.571
"EIF4A2"	"PPAN"	0.436
"EIF4A2"	"THOC2"	0.3
"EIF4A2"	"MUS81"	0.459
"EIF4A2"	"FTSJ3"	0.449
"EIF4A2"	"TRAPPC5"	0.381
"EIF4A2"	"TUBB"	0.521
"EIF4EBP1"	"RPLP0"	0.736
"EIF4EBP1"	"TSC2"	0.782
"EIF4EBP1"	"PIM2"	1
"EIF5A"	"EMD"	0.737
"EIF5A"	"GNB1"	0.714
"EIF5A"	"GNB2"	0.742
"EIF5A"	"GNL1"	0.696
"EIF5A"	"GTF2H4"	0.618
"EIF5A"	"HINT1"	0.788
"EIF5A"	"IDH2"	0.602
"EIF5A"	"KIFC1"	0.704
"EIF5A"	"MARS"	0.774
"EIF5A"	"MDH2"	0.709
"EIF5A"	"MYL6"	0.672
"EIF5A"	"NDUFV1"	0.709
"EIF5A"	"NONO"	0.735
"EIF5A"	"NPM1"	0.752
"EIF5A"	"P2RY11"	0.654
"EIF5A"	"PCBP1"	0.814
"EIF5A"	"PCBP2"	0.836
"EIF5A"	"PEPD"	0.724
"EIF5A"	"PFDN2"	0.759
"EIF5A"	"PGK1"	0.773
"EIF5A"	"PLK1"	0.624
"EIF5A"	"POLR2L"	0.697
"EIF5A"	"POR"	0.859
"EIF5A"	"PPIB"	0.694
"EIF5A"	"PPP2R5A"	0.76
"EIF5A"	"PSMA4"	0.724
"EIF5A"	"PSMA7"	0.711
"EIF5A"	"PSMB4"	0.719
"EIF5A"	"PSMC4"	0.744
"EIF5A"	"RAB5B"	0.766
"EIF5A"	"RAB5C"	0.632
"EIF5A"	"RANGAP1"	0.796
"EIF5A"	"RPL4"	0.781
"EIF5A"	"RPL7"	0.788
"EIF5A"	"RPL8"	0.671
"EIF5A"	"RPL10"	0.794
"EIF5A"	"RPL11"	0.796
"EIF5A"	"RPL15"	0.753
"EIF5A"	"RPL18"	0.771
"EIF5A"	"RPL30"	0.742
"EIF5A"	"RPL27A"	0.787
"EIF5A"	"RPL32"	0.723
"EIF5A"	"RPL36AL"	0.818
"EIF5A"	"RPL37"	0.65
"EIF5A"	"RPL37A"	0.728
"EIF5A"	"RPLP0"	0.759
"EIF5A"	"RPLP2"	0.724
"EIF5A"	"MRPS12"	0.556
"EIF5A"	"RPN1"	0.758
"EIF5A"	"RPS2"	0.798
"EIF5A"	"RPS9"	0.797
"EIF5A"	"RPS23"	0.769
"EIF5A"	"RRM2"	1
"EIF5A"	"SH3GL1"	0.742
"EIF5A"	"SURF4"	0.671
"EIF5A"	"UGP2"	0.814
"EIF5A"	"UQCRC2"	0.635
"EIF5A"	"RPL14"	0.73
"EIF5A"	"MTA1"	0.816
"EIF5A"	"ZBED1"	0.642
"EIF5A"	"ATP6V1F"	0.707
"EIF5A"	"COX5A"	0.549
"EIF5A"	"ARPC5"	0.682
"EIF5A"	"ARPC1B"	0.592
"EIF5A"	"PRMT5"	0.781
"EIF5A"	"ZNHIT1"	0.688
"EIF5A"	"MYBBP1A"	0.797
"EIF5A"	"AGPAT1"	0.761
"EIF5A"	"RPL35"	0.783
"EIF5A"	"GABARAP"	0.612
"EIF5A"	"RPL13A"	0.739
"EIF5A"	"GSPT2"	0.592
"EIF5A"	"TIMM13"	0.606
"EIF5A"	"CPSF1"	0.693
"EIF5A"	"PYCR2"	0.59
"EIF5A"	"SEC61A1"	0.756
"EIF5A"	"FIS1"	0.67
"EIF5A"	"ISYNA1"	0.769
"EIF5A"	"PCBP3"	0.769
"EIF5A"	"MRPL16"	0.633
"EIF5A"	"PPAN"	0.638
"EIF5A"	"EXOSC5"	0.704
"EIF5A"	"XAB2"	0.679
"EIF5A"	"LSM2"	0.637
"EIF5A"	"MRPL17"	0.633
"EIF5A"	"PDCL3"	0.828
"EIF5A"	"ORMDL3"	0.651
"EIF5A"	"FTSJ3"	0.655
"EIF5A"	"TRAPPC5"	0.474
"EIF5A"	"TUBB"	0.69
"EIF5A"	"POLR2J2"	0.438
"ELF4"	"NPM1"	0.712
"ELF4"	"SET"	0.79
"EMD"	"MYL6"	0.588
"EMD"	"HDAC3"	0.759
"EMD"	"MTA1"	0.808
"EMD"	"RPL35"	0.653
"EMD"	"SEC61A1"	0.71
"EMD"	"LSM2"	0.594
"EMD"	"FATE1"	0.623
"EMD"	"TUBB"	0.685
"EPHB3"	"PTPRU"	0.736
"EPHB3"	"ILKAP"	0.738
"EXT2"	"SURF4"	0.797
"EXT2"	"SEC61A1"	0.82
"FANCG"	"FOXM1"	1
"FANCG"	"PLK1"	0.673
"FANCG"	"RTN2"	0.565
"FANCG"	"ZBED1"	0.752
"FANCG"	"FTSJ3"	0.723
"FGF8"	"MSX1"	0.64
"FHIT"	"HINT1"	0.799
"FHIT"	"MDH2"	0.72
"FOXM1"	"KIFC1"	0.902
"FOXM1"	"PLK1"	1
"FOXM1"	"RRM2"	0.622
"FOXM1"	"SP1"	1
"FOXM1"	"STAT3"	1
"FOXM1"	"TACC3"	0.751
"FLII"	"GNAI2"	0.747
"FLII"	"HSPB1"	0.746
"FLII"	"RPL7"	0.721
"FLII"	"RPLP2"	0.669
"FLII"	"RPS9"	0.75
"FLII"	"HDAC3"	0.771
"FLII"	"ARPC1B"	0.683
"FLII"	"MYBBP1A"	0.765
"FLII"	"NUDC"	0.914
"FRG1"	"GTF2F1"	0.532
"FRG1"	"MSN"	0.373
"FRG1"	"NPM1"	0.595
"FRG1"	"PCBP1"	0.563
"FRG1"	"PSMA4"	0.559
"FRG1"	"PSMA7"	0.529
"FRG1"	"PSMB4"	0.546
"FRG1"	"RPL4"	0.576
"FRG1"	"RPL11"	0.599
"FRG1"	"RPL18"	0.551
"FRG1"	"RPL32"	0.417
"FRG1"	"RPL36AL"	0.529
"FRG1"	"RPL37"	0.401
"FRG1"	"RPL37A"	0.481
"FRG1"	"RPS9"	0.619
"FRG1"	"RPS23"	0.532
"FRG1"	"RRM2"	0.513
"FRG1"	"SET"	0.574
"FRG1"	"SF3A2"	0.679
"FRG1"	"PIAS1"	0.583
"FRG1"	"HDAC3"	0.538
"FRG1"	"RPL14"	0.417
"FRG1"	"MTA2"	0.545
"FRG1"	"MPHOSPH6"	0.629
"FRG1"	"NUDC"	0.578
"FRG1"	"RPL35"	0.582
"FRG1"	"PSME4"	0.525
"FRG1"	"CPSF1"	0.559
"FRG1"	"EXOSC3"	0.573
"FRG1"	"LSM7"	0.593
"FRG1"	"PAF1"	0.49
"FRG1"	"CTNNBL1"	0.607
"FRG1"	"XAB2"	0.649
"FRG1"	"LSM2"	0.567
"FRG1"	"FTSJ3"	0.628
"FSHR"	"HTR4"	0.833
"FSHR"	"SCTR"	0.714
"FSHR"	"ADM2"	0.599
"FTL"	"MYOG"	0.586
"FTL"	"RPLP0"	0.741
"FTL"	"MPHOSPH6"	0.566
"NR5A1"	"PITX1"	0.871
"NR5A1"	"SMARCD3"	0.737
"NR5A1"	"SP1"	0.747
"NR5A1"	"THRA"	0.96
"NR5A1"	"PIAS1"	0.881
"NR5A1"	"THOC2"	0.668
"GATA2"	"SPI1"	0.929
"GATA2"	"STAT3"	0.899
"GATA2"	"TAL1"	0.751
"GATA2"	"HDAC3"	0.815
"GATA2"	"ZBTB32"	0.97
"GATA2"	"ZFPM1"	0.813
"GGT1"	"GCLM"	0.445
"GGT1"	"GSS"	0.839
"GGT1"	"GSTM1"	0.659
"GJA8"	"LIM2"	0.861
"GCLM"	"GSS"	0.627
"GCLM"	"CNDP2"	0.626
"GLUD2"	"GNB2"	0.714
"GLUD2"	"GYS1"	0.714
"GLUD2"	"IDH2"	1
"GLUD2"	"MDH2"	1
"GLUD2"	"PGK1"	0.714
"GLUD2"	"PSMA4"	0.816
"GLUD2"	"PSMA7"	0.812
"GLUD2"	"PSMB4"	0.812
"GLUD2"	"PSMC4"	0.771
"GLUD2"	"RRM2"	0.714
"GLUD2"	"SDHC"	1
"GLUD2"	"ATP6V1F"	0.714
"GLUD2"	"COX5A"	0.872
"GNAI2"	"GNB1"	0.857
"GNAI2"	"GNB2"	0.815
"GNAI2"	"HCK"	0.777
"GNAI2"	"HRAS"	0.792
"GNAI2"	"KIFC1"	0.744
"GNAI2"	"MYL6"	0.763
"GNAI2"	"NPM1"	0.808
"GNAI2"	"PCBP1"	0.864
"GNAI2"	"PCBP2"	0.864
"GNAI2"	"PGK1"	0.815
"GNAI2"	"PLK1"	0.773
"GNAI2"	"PPIB"	0.737
"GNAI2"	"RPL7"	0.766
"GNAI2"	"RPLP0"	0.783
"GNAI2"	"RPS9"	0.83
"GNAI2"	"SP1"	0.662
"GNAI2"	"ZBED1"	0.633
"GNAI2"	"PTPRU"	0.653
"GNAI2"	"ARPC5"	0.75
"GNAI2"	"ARPC1B"	0.698
"GNAI2"	"RGS14"	0.777
"GNAI2"	"ARHGAP17"	0.802
"GNAI2"	"PDCL3"	0.771
"GNAI2"	"SLC44A4"	0.76
"GNAI2"	"TUBB"	0.76
"GNB1"	"GNB2"	0.871
"GNB1"	"MARS"	0.781
